"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","tda_DXY","tda_Oil","tda_tgt","vol_DXY","vol_Oil","vol_tgt"
"8/7/2016",0.047188013792038,0,0.0114662696095834,0.130437457230456,NA,0.0555121907603827,NA,0.0946300875082813,0.108100902613641,0.0367713471264458,0.0241280795432003,0.0233317121478645,0.0183057082864169,NA,0.0412196467913354,0.0889716084977864,0.367124989884607
"15/7/2016",0.0466482602059841,0,0.0114677412380814,0.130458462577705,NA,0.055519379544454,NA,0.0941624019765238,0.108141688596027,0.0367780258403244,0.024130969697913,0.0233347012627728,0.0183130993646763,NA,0.0412678985626683,0.0889899764001739,0.36743565493868
"22/7/2016",0.04664296656847,0,0.0114641788778146,0.130422200155171,NA,0.0555019647406925,NA,0.0941379573007756,0.108134679300563,0.0367685366665793,0.0241232691917197,0.0233274472311413,0.018312655158522,NA,0.0412614936542369,0.0889692021477914,0.367576415574993
"29/7/2016",0.0274962969124317,0,0.0114606194925666,0.130385477502264,NA,0.0554849674870721,NA,0.0941134995655648,0.108128362244693,0.0367585118544417,0.0241155750761012,0.0233202011710752,0.0183122269411156,NA,0.041255097355893,0.0889485330407304,0.367716928268483
"5/8/2016",0.0274920798838139,0,0.0114618987313687,0.130404573100364,NA,0.0554910383989257,NA,0.0936642095382122,0.108167120537085,0.036764534262221,0.0241180604388462,0.0233227968956164,0.0183192563666695,NA,0.0413008355775717,0.0889653530416996,0.36802032311142
"12/8/2016",0.0274879056960344,0,0.0114630049732859,0.130420985301779,NA,0.0554963734187928,NA,0.0932320265572995,0.108203843987957,0.036769577666172,0.0241201837149545,0.0233250444245844,0.0183260029862924,NA,0.0413442766829006,0.0889809749843295,0.368317705301652
"19/8/2016",0.0274837650358677,0,0.011463922878926,0.130435387871037,NA,0.0555008706234122,NA,0.0928156898112823,0.108239379480033,0.0367745516674903,0.0241219107514251,0.0233269049363361,0.0183324435442317,NA,0.0413855290181813,0.0889949595353872,0.368608449882258
"26/8/2016",0.027478564530611,0,0.0114603809173731,0.130399106718171,NA,0.0554836323259997,NA,0.0927917652409637,0.108232534365704,0.0367646621213498,0.0241142535706885,0.0233196924227086,0.0183319733226313,NA,0.0413791815641879,0.0889743067228747,0.368748510707348
"2/9/2016",0.0274733733385801,0,0.0114568423150777,0.130362969024162,NA,0.055466706510371,NA,0.0927678085364416,0.108225926387159,0.0367548367382204,0.0241066035880066,0.0233124867478915,0.0183315197148208,NA,0.0413726732833551,0.0889536212028509,0.368888005951644
"9/9/2016",0.0274681877344847,0,0.0114533125922701,0.130326845364203,NA,0.0554494294615772,NA,0.0927439149742127,0.108218709300062,0.036745482425346,0.0240989724183403,0.0233052991037842,0.0183310556832741,NA,0.0413662731665845,0.0889330323600551,0.36902767315029
"16/9/2016",0.0274630282074213,0,0.011449781399264,0.1302907522602,NA,0.0554323885474315,NA,0.092719989023081,0.108212257567865,0.0367356655437856,0.0240913423089676,0.0232981104507156,0.0183305881412219,NA,0.0413598420611375,0.0889124184226033,0.369166864273727
"23/9/2016",0.0274578593671322,0,0.0114462595163947,0.130254637991775,NA,0.0554153299998731,NA,0.092696180155516,0.108205665119543,0.0367259412110759,0.0240837278924344,0.0232909388061848,0.0183301126458926,NA,0.0413533821348,0.0888917878179936,0.369306036708518
"30/9/2016",0.0274527091532946,0,0.0114427403621667,0.130218610304692,NA,0.055398353520432,NA,0.0926723307460458,0.10819853967786,0.0367167569964895,0.0240761193461391,0.0232837707651391,0.0183296372808154,NA,0.0413470552401162,0.0888712177141709,0.369444868045933
"7/10/2016",0.027447571977973,0,0.0114392266528123,0.130182812275242,NA,0.0553814604523153,NA,0.0926485803254289,0.108191616876822,0.0367071316208191,0.0240685244379914,0.0232766157933979,0.0183291427594811,NA,0.0413406228601051,0.0888507165043125,0.369583549441272
"14/10/2016",0.0274424497038126,0,0.0114357143377295,0.130146948856238,NA,0.0553645349751597,NA,0.0926247654064171,0.108185135046024,0.0366975107275112,0.0240609345576555,0.0232694655641798,0.0183286594203007,NA,0.0413341669419304,0.088830150619519,0.369722013547335
"21/10/2016",0.0274373348802328,0,0.0114322181066794,0.13011119293042,NA,0.0553475657278877,NA,0.0926011024803653,0.108178119529533,0.0366878470473465,0.0240533746263051,0.0232623422289344,0.0183281713035238,NA,0.041327815415672,0.0888096964205089,0.369860554182824
