"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","vol_DXY","vol_Oil","vol_tgt"
"3/9/1993",0.114499740302563,0,0.00396346845098301,0.0155809837959634,NA,0.141389255372486,0.113255953466422,0.0780149746180347,0.0791580485259122,NA,NA,0.364269281156546,0.112050658626826,0.0923173759868263
"10/9/1993",0.157621800899506,0,0.00396188208053085,0.0155758983595434,NA,0.141481996142943,0.113313433761641,0.0779894848810858,0.0791641114914183,NA,NA,0.364180273400506,0.112047766957577,0.0922851529247549
"17/9/1993",0.114466913044453,0,0.00396029632082632,0.0155708305817957,NA,0.141574964266294,0.113370652345614,0.0779641141317652,0.0791702129443756,NA,NA,0.364091276723081,0.112044586522103,0.0922530661641439
"24/9/1993",0.11441907286644,0,0.00395912358783398,0.0155673419008674,NA,0.141681401286677,0.113170120808955,0.0781181074688064,0.0791839933061873,NA,NA,0.364036639744259,0.112052937514147,0.0922303343822667
"1/10/1993",0.11437164247036,0,0.00395793886143459,0.0155638484518546,NA,0.141787805992871,0.112971625843527,0.0782707031587697,0.0791977537083426,NA,NA,0.363981718767693,0.112061019349932,0.0922075858655751
"8/10/1993",0.120489746332169,0,0.00397479064400211,0.0156312362403079,NA,0.142539229216454,0.108734896938347,0.0787791729578989,0.0795722417001753,NA,NA,0.365584389661521,0.112579268706966,0.0926047739343284
"15/10/1993",0.114308513700962,0,0.00397361217788914,0.0156277553061288,NA,0.142644565794505,0.108539953486334,0.0789298870306101,0.0795858167126576,NA,NA,0.365529240203148,0.112587057379023,0.0925821119097043
"22/10/1993",0.150566130876541,0,0.00397244655168119,0.0156242692030736,NA,0.142749174064943,0.108347010503288,0.0790792199421637,0.0795993453661666,NA,NA,0.365474253788432,0.112594856026801,0.0925594245534512
"29/10/1993",0.114215701818466,0,0.00397127339796695,0.0156207680063672,NA,0.142854292534793,0.10815587796361,0.0792271624924735,0.0796125630745762,NA,NA,0.365419008143418,0.112602386250428,0.0925366681363674
"5/11/1993",0.114178031682968,0,0.004099528551864,0.0156192144013879,NA,0.140186637568969,0.107978975570137,0.0793832850598383,0.0796075215048376,NA,NA,0.367980612286016,0.112618777221838,0.0925254478351125
"12/11/1993",0.166028752923012,0,0.00409830924435952,0.0156157374643114,NA,0.140290924538767,0.10779171495178,0.0795287563068657,0.0796207933767605,NA,NA,0.367924617107032,0.112626303553447,0.0925028434566772
"19/11/1993",0.119647055864334,0,0.00422117491962163,0.0156140752417067,NA,0.137715280276476,0.107618130986599,0.0796814309530118,0.0796151740617849,NA,NA,0.370402643071205,0.112641094352099,0.0924909961374967
"26/11/1993",0.119604773819447,0,0.00421992189122332,0.0156106139945029,NA,0.137818426062186,0.107434725257456,0.0798244689511084,0.0796283720514748,NA,NA,0.370346240046039,0.112648715096898,0.092468516649111
"3/12/1993",0.119562849402428,0,0.00421868022228184,0.0156071558659635,NA,0.137921700887742,0.107253149662741,0.0799662477753789,0.079641458504272,NA,NA,0.37028963154374,0.11265592762304,0.0924460479148415
"10/12/1993",0.174074575304985,0,0.0042408111105058,0.0156901952040943,NA,0.138788894603923,0.108447009387217,0.0805893793279789,0.073744810060313,NA,NA,0.372280182020949,0.113282791178976,0.0929359271060431
"17/12/1993",0.119228467345238,0,0.0042401223546063,0.0156888048516656,NA,0.138910237593102,0.108298881101237,0.0807398352331465,0.0736236913651323,NA,NA,0.372272370241958,0.113300329847288,0.0929257274118642
"24/12/1993",0.118973292410374,0,0.00423941324816313,0.0156873073783579,NA,0.139029333726529,0.10815081097068,0.0808883098978562,0.0735113580718818,NA,NA,0.372261735085401,0.113316846870215,0.092914884750917
"31/12/1993",0.118731200695038,0,0.00423866732490217,0.0156856873996755,NA,0.139147483995402,0.108003015741111,0.0810348179821986,0.0734067991733689,NA,NA,0.372247960812763,0.113332235307867,0.0929033322627121
"7/1/1994",0.118569955229759,0,NA,0.0160924482493139,NA,0.136737819651455,0.108830557880049,0.0848022540096032,0.0753110574398059,0.00421368435243717,NA,0.401722779928492,0.116298081766783,0.05599131672206
"14/1/1994",0.417905122041702,0,NA,0.0160905688637718,NA,0.136856714514872,0.108683427308419,0.0849481830874733,0.0752107612981954,0.0042133894323303,NA,0.401701545875183,0.116312375108158,0.0559830345115971
"21/1/1994",0.13066054880619,1,NA,0.0160886046585661,NA,0.136973743033017,0.108536690765613,0.0850923116124997,0.0751173024973573,0.00421308210965654,NA,0.40167763536304,0.116326176193898,0.0559744537663519
"28/1/1994",0.130627289414406,1,NA,0.0160865401921601,NA,0.137089629815368,0.108390235893164,0.0852346250946283,0.0750302829066735,0.00421272902821173,NA,0.401651807775738,0.116338612763147,0.0559655365309097
"4/2/1994",0.116527318954468,0,NA,0.0510054290932347,NA,0.14241313781665,0.130291650230155,0.103167285556311,0.0236796856639116,0.00453241122220909,NA,0.343426632679677,0.141092241446281,0.0603915262915708
"11/2/1994",0.116468042135239,0,NA,0.0474181401605353,NA,0.165922971154753,0.125819955311471,0.101360117211337,0.0642925182803399,0.00505792083587525,NA,0.355170959883571,0.134957417162117,NA
"18/2/1994",0.619028627872467,0,NA,NA,NA,0.162690027410217,0.11802708504879,0.0823694254805346,0.115810415681061,NA,NA,0.413386610490388,0.107716435889009,NA
"25/2/1994",0.115781761705875,0,NA,NA,NA,0.155814962065348,0.117872013528488,0.0825910873058229,0.115919184728792,NA,NA,0.419980410590974,0.107822341780575,NA
"4/3/1994",0.115732774138451,0,NA,NA,NA,0.15593093840869,0.117664581467039,0.0827356626919168,0.115926964908535,NA,NA,0.419910010463038,0.107831842060781,NA
"11/3/1994",0.115684159100056,0,NA,NA,NA,0.156046366717802,0.117459182895094,0.0828790515001733,0.115934528026385,NA,NA,0.419839468853325,0.107841402007222,NA
"18/3/1994",0.155753642320633,0,NA,0.045862307035434,NA,0.151821309596175,0.112944506704814,0.0838800475210895,0.03185608734653,0.00607845808730105,NA,0.459171618346087,0.108385665362569,NA
"25/3/1994",0.294209837913513,0,NA,0.0458508924733229,NA,0.15193653250776,0.112750152212039,0.0840127165168069,0.0318987091749397,0.0060769476956784,NA,0.459084065828721,0.108389983590732,NA
"1/4/1994",0.108195923268795,0,NA,0.0458395829204352,NA,0.152051102562944,0.112557832708568,0.0841444485539817,0.031940720763714,0.00607543547652428,NA,0.458997719948468,0.108393157065364,NA
"8/4/1994",0.294180065393448,0,NA,0.0458282841903932,NA,0.152165436075733,0.112367163779884,0.0842751369024678,0.0319828619060821,0.00607391871235811,NA,0.458910697959467,0.108396500473614,NA
"15/4/1994",0.108167491853237,0,NA,0.0460160996946746,NA,0.152941256901364,0.108319283291921,0.0847715011568256,0.0321638858762083,0.00609881427000077,NA,0.460818404191529,0.108870754617476,NA
"22/4/1994",0.107995614409447,0,NA,0.0464601973213364,0.0729998076828981,0.152029261027271,0.113118855426217,0.0860896119077661,0.0324789145701913,0.00615766350050647,NA,0.320620759001165,0.109948158561952,0.0600967710006979
"29/4/1994",0.107980191707611,0,NA,0.0464432625421526,0.0729704585654492,0.152125620233197,0.113179411201983,0.0860573312750696,0.0325174075372841,0.00615541622967722,NA,0.320539526964499,0.109938558226438,0.06007300722425
"6/5/1994",0.108244821429253,0,NA,0.047576185889065,0.0839357591974999,0.153909926614955,0.115692208722779,0.0915132444053138,0.0959564106009602,0.0103061432122357,NA,0.298670177591934,0.102439943765256,NA
