"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","vol_DXY","vol_Oil","vol_tgt"
"28/1/1994",0.0211104657500982,1,0.041532280147616,0.070455046353186,0.0418930522101649,0.105156083535961,0.0804026316880902,0.0745248327452809,0.148168874361129,0.0482314431552514,0.0287697055949913,0.196483870075335,0.0946386108689216,0.0697435692640722
"4/2/1994",0.015537534840405,1,0.0358035619632847,0.0824648987362214,0.029938410265292,0.100929042199254,0.0643764831818354,0.0604811627260343,0.127890497166187,0.0558299166918637,0.0313230871142911,0.201363086982351,0.133384021553198,0.0762158314201857
"11/2/1994",0.0355191677808762,0,0.039692240370299,0.0618936754461776,0.0408900087220685,0.101179074353969,0.0692079018480884,0.0589119782907855,0.159447309446347,0.0621751572023502,0.0296111917715376,0.206843875225073,0.0934796047235363,0.0766679825997679
"18/2/1994",0.695765972137451,1,0.035967617517598,0.0933934495618667,0.064585823322826,0.111641638790908,0.0821151527094882,0.0676450974358413,0.141207290683165,0.0347020978652543,0.0222135302306317,0.184316969555567,0.11230485887947,0.0499064734473836
"25/2/1994",0.0109532056376338,1,0.0439747774780968,0.0805754184588063,0.0671683928891402,0.108071400700956,0.101940518713745,0.0524535286466032,0.137349295097447,0.0349947342720785,0.0392693543120227,0.19039980119813,0.0903100708776031,0.0534927073553716
"4/3/1994",0.0775960832834244,0,0.0427376094097399,0.0704429001269241,0.0755538392595176,0.116036239459726,0.0707535215133569,0.0460766456288885,0.130819370636604,0.0513427282991455,0.0162092910383255,0.203980557834357,0.114856558687258,0.0611907381061579
"11/3/1994",0.101085983216763,0,0.0403493073036581,0.0651205585482458,0.0570401823932094,0.104387643318952,0.0822981813325816,0.0603521431260837,0.150098282497603,0.0338553523131958,0.0565929141057107,0.177318810593594,0.0996514479959617,0.0729351764712033
"18/3/1994",0.0675061717629433,0,0.0411512013841169,0.0563234297147272,0.0602878976563352,0.109664445451552,0.0862676215652431,0.0657193444980505,0.129459421891697,0.0536417317218354,0.0381283451169593,0.172995201037351,0.116068662089476,0.0702926978726568
"25/3/1994",0.0878862366080284,0,0.0260819018908124,0.064260656102299,0.0648282369835082,0.114439678975905,0.0671823622715465,0.053207136204803,0.120266670953143,0.0629494831757116,0.0530519738778868,0.175067802560975,0.114948645273371,0.0837154517300387
"1/4/1994",0.0253938362002373,1,0.0390824684128992,0.064395008607787,0.0702986869433902,0.104868671593165,0.0765158061157113,0.0586074557948707,0.123029816509676,0.0604590938648288,0.0411198739973265,0.184332887149203,0.102505102870198,0.0747851281409435
"8/4/1994",0.0236933864653111,1,0.0408874346809476,0.0685373134448771,0.0719937944954061,0.0984357140915606,0.0749655060792925,0.066027739811848,0.122133982561407,0.056704155127674,0.0260036373205219,0.196898121711365,0.102784685619395,0.0746279150557048
"15/4/1994",0.0105576142668724,0,0.0362743976612419,0.0574171119097805,0.0696531097162248,0.098418020915569,0.0881259711577553,0.0739063692803255,0.148777011089833,0.0287063724599691,0.047046682444717,0.18355848539562,0.100857576402036,0.0672588915669279
"22/4/1994",0.0700179859995842,0,0.0290322086278859,0.0661005456503947,0.0672436158624243,0.0833909137034236,0.0842744564153449,0.07061005769448,0.150380000516755,0.0361075482970448,0.0489585072961313,0.195187261163057,0.0919390339843198,0.0767758507887393
"29/4/1994",0.0355668552219868,0,0.0331667511212332,0.0723470900747228,0.0676806499182248,0.0913141217207078,0.0823289108043444,0.0673106214578086,0.152668113158441,0.0382736896175514,0.0495314514006786,0.197120608997993,0.0822425081685814,0.0660154835597125
"6/5/1994",0.0213937871158123,0,0.0283194492849906,0.0922897676414097,0.0748214159665974,0.070318812338116,0.0940274240549962,0.0650663057995693,0.138144124113438,0.047663770434464,0.0458113421621582,0.181940785704433,0.0960359973380632,0.0655608051617644
